Cambodia,"Acdhon Co., Ltd",0
Cambodia,"Acdhon Co., Ltd",0
Cambodia,"Acdhon Co., Ltd",0
Cambodia,"Acdhon Co., Ltd",0
Cambodia,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",1
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Thailand,"Acdhon Co., Ltd",0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,1
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Nigeria,Acino Aesch,0
Ghana,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Nigeria,Adams Pharmaceutical (Anhui) Co. Ltd,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Ethiopia,Addis Pharmaceutical Factory,0
Cambodia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ethiopia,Ajanta,0
Ghana,Ajanta,0
Ghana,Ajanta,0
Ghana,Ajanta,0
Ghana,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Kenya,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Mozambique,Ajanta,0
Nigeria,Ajanta,1
Nigeria,Ajanta,1
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,1
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,1
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,1
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Nigeria,Ajanta,0
Viet Nam,Ajanta,0
Viet Nam,Ajanta,0
Viet Nam,Ajanta,0
Viet Nam,Ajanta,0
Viet Nam,Ajanta,0
Viet Nam,Ajanta,0
Peru,Albis S.A.,1
Peru,Albis S.A.,0
Peru,Albis S.A.,1
Peru,Albis S.A.,0
Peru,Albis S.A.,0
Peru,Albis S.A.,1
Peru,Albis S.A.,1
Peru,Albis S.A.,0
Peru,Albis S.A.,0
Peru,Albis S.A.,0
Peru,Albis S.A.,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Nigeria,Alpha Laboratories Ltd,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,AM-Europharma,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,1
Philippines,Amherst Laboratories Inc.,1
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Philippines,Amherst Laboratories Inc.,0
Cambodia,ANB Laboratories,0
Cambodia,ANB Laboratories,0
Cambodia,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,1
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Lao PDR,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Thailand,ANB Laboratories,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,1
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
Ethiopia,APF,0
